0.667269785943 3.0
0.670755074656 3.0
0.638709467492 3.0
0.681600704801 3.0
0.59832382134 2.0
0.668769514224 4.0
0.589244838182 5.0
0.614351940244 4.0
0.595130585767 4.0
0.619725985281 5.0
0.624229084608 5.0
0.572402570335 4.0
0.66329850611 4.0
0.572378082414 4.0
0.637693340249 4.0
0.592222787887 4.0
0.617103447418 4.0
0.597820787393 4.0
0.595563080976 4.0
0.657687245684 4.0
0.572002392649 4.0
0.64759044772 3.0
0.567163069888 3.0
0.640167553278 4.0
0.594846142766 4.0
0.588226409164 3.0
0.630176047102 3.0
0.594863551067 4.0
0.641864642017 3.0
0.564934299291 3.0
0.653319161708 3.0
0.568854736984 3.0
0.620420442094 3.0
0.624216166052 3.0
0.589839359671 3.0
0.635995026657 3.0
0.546112897605 2.0
0.622224276249 4.0
0.536648887476 5.0
0.563968021851 4.0
0.54306445676 4.0
0.569607829699 5.0
0.574500927257 5.0
0.518639297247 4.0
0.616292753019 4.0
0.518597204136 4.0
0.58854581356 4.0
0.539912745144 4.0
0.566922045995 4.0
0.545989175136 4.0
0.543559923739 4.0
0.610215392344 4.0
0.518191454217 4.0
0.599165413197 3.0
0.513096934777 3.0
0.591244985427 4.0
0.542754289491 4.0
0.535845519455 3.0
0.580407949843 3.0
0.542815279714 4.0
0.592984220642 3.0
0.510702894564 3.0
0.605341957597 3.0
0.514918712226 3.0
0.569919162832 3.0
0.573997156522 3.0
0.537567912309 3.0
0.586654293046 3.0
0.490740604794 2.0
0.572054757066 4.0
0.481030374102 5.0
0.510445168617 4.0
0.487950139031 4.0
0.516277257693 5.0
0.521528793617 5.0
0.462009804638 4.0
0.565688635355 4.0
0.461946043065 4.0
0.535955308907 4.0
0.484568241189 4.0
0.513577395636 4.0
0.491092596693 4.0
0.488514338002 4.0
0.559172697456 4.0
0.461509859626 4.0
0.547208921772 3.0
0.456224647714 3.0
0.53886620593 4.0
0.487608183745 4.0
0.480519192729 3.0
0.527230286262 3.0
0.48772808284 4.0
0.540605891401 3.0
0.453679863215 3.0
0.553788381033 3.0
0.458159698774 3.0
0.516093815815 3.0
0.520408540567 3.0
0.482332128497 3.0
0.533850988634 3.0
0.432789419033 2.0
0.518584214583 4.0
0.42301007476 5.0
0.454316164357 4.0
0.430387510098 4.0
0.460245020056 5.0
0.465803784936 5.0
0.40320070902 4.0
0.511827008884 4.0
0.403110846602 4.0
0.48035809068 4.0
0.426798508745 4.0
0.457591175048 4.0
0.433719940246 4.0
0.43102594483 4.0
0.504917978085 4.0
0.402644113856 4.0
0.492117040799 3.0
0.397253204033 3.0
0.48345757263 4.0
0.430005792684 4.0
0.422877095392 3.0
0.471101745147 3.0
0.430202921773 4.0
0.485144739927 3.0
0.394579332088 3.0
0.49903147644 3.0
0.399276636964 3.0
0.459443655255 3.0
0.463929069357 3.0
0.424754057824 3.0
0.478019585604 3.0
0.373049567174 2.0
0.462304701829 4.0
0.363418696926 5.0
0.396308524188 4.0
0.371182620726 4.0
0.402215049559 5.0
0.408006778535 5.0
0.343116600465 4.0
0.455220263462 4.0
0.34299593974 4.0
0.42237720559 4.0
0.367420431468 4.0
0.399678314193 4.0
0.37466436527 4.0
0.371900267734 4.0
0.447984317361 4.0
0.342498804534 4.0
0.43446720615 3.0
0.33710939904 3.0
0.425630427769 4.0
0.370750894411 4.0
0.36375711505 3.0
0.41267112781 3.0
0.371046720105 4.0
0.427199943518 3.0
0.334336131215 3.0
0.441622256503 3.0
0.339187054304 3.0
0.400663785524 3.0
0.405230254111 3.0
0.365663008395 3.0
0.419781354364 3.0
0.312539656855 2.0
0.403900979224 4.0
0.303315901466 5.0
0.337364025736 4.0
0.3113667921 4.0
0.343104818448 5.0
0.34902888267 5.0
0.282897650738 4.0
0.396576035822 4.0
0.282741386528 4.0
0.362845283758 4.0
0.307477540867 4.0
0.340766719251 4.0
0.314942459474 4.0
0.312167762191 4.0
0.389102553423 4.0
0.282214247629 4.0
0.375041724307 3.0
0.276956788828 3.0
0.366203923728 4.0
0.310872169515 4.0
0.304223321957 3.0
0.35279984117 3.0
0.31129132686 4.0
0.367577984269 3.0
0.274122608214 3.0
0.382313509725 3.0
0.279044126495 3.0
0.340667037558 3.0
0.345198483957 3.0
0.306113656327 3.0
0.359967260041 3.0
0.252521349099 2.0
0.344271824741 4.0
0.244002757757 5.0
0.278652760734 4.0
0.252209400981 4.0
0.284060551308 5.0
0.289986985323 5.0
0.223929738437 4.0
0.336818095308 4.0
0.223733177358 4.0
0.302823314634 4.0
0.248252580038 4.0
0.282011662694 4.0
0.255807220103 4.0
0.253096528276 4.0
0.329221709385 4.0
0.223176654355 4.0
0.314847791774 3.0
0.21820486409 3.0
0.306223940397 4.0
0.251636002171 4.0
0.245577155788 3.0
0.292580073174 3.0
0.25220613783 4.0
0.307312127472 3.0
0.215357556345 3.0
0.322080424301 3.0
0.220246057719 3.0
0.280600991511 3.0
0.284952552766 3.0
0.247397481601 3.0
0.299636864906 3.0
0.194505035953 2.0
0.284546513751 4.0
0.187024531881 5.0
0.221578919132 4.0
0.195221330909 4.0
0.226464542864 5.0
0.232231715568 5.0
0.167843813405 4.0
0.277102118721 4.0
0.167602662461 4.0
0.243612804705 4.0
0.191270581076 4.0
0.224802080091 4.0
0.198751877295 4.0
0.196195688212 4.0
0.269524024623 4.0
0.167017539486 4.0
0.2551315561 3.0
0.162507115185 3.0
0.246975536601 4.0
0.194549976355 4.0
0.189358761592 3.0
0.233345989124 3.0
0.195301353796 4.0
0.247675632236 3.0
0.159703914251 3.0
0.262135623603 3.0
0.164434484845 3.0
0.22185736227 3.0
0.225853876331 3.0
0.19104447374 3.0
0.240090646235 3.0
0.140243001826 2.0
0.226093739948 4.0
0.134160261306 5.0
0.167775084755 4.0
0.142145625353 4.0
0.171931378444 5.0
0.177344687569 5.0
0.116500796778 4.0
0.218823570618 4.0
0.116211524523 4.0
0.18675822218 4.0
0.138288960641 4.0
0.170755579377 4.0
0.145501136975 4.0
0.143205970542 4.0
0.211431748906 4.0
0.11559866418 4.0
0.197383232999 3.0
0.111744253861 3.0
0.189985878538 4.0
0.141353611274 4.0
0.137334981615 3.0
0.176674787842 3.0
0.142318415466 4.0
0.190185653954 3.0
0.109051484573 3.0
0.203935696839 3.0
0.113478197159 3.0
0.16607047049 3.0
0.169506186391 3.0
0.138811631187 3.0
0.182872634967 3.0
0.091706176582 2.0
0.170519774004 4.0
0.0873952559081 5.0
0.119081495946 4.0
0.094931564219 4.0
0.122289499659 5.0
0.127121539649 5.0
0.0719580469813 4.0
0.163614436909 4.0
0.07161831523 4.0
0.134036193598 4.0
0.0912708265268 4.0
0.121698635908 4.0
0.097986104892 4.0
0.0960737305438 4.0
0.156602399551 4.0
0.0709785387384 4.0
0.143329830755 3.0
0.0679886134962 3.0
0.137014147494 4.0
0.0939925657532 4.0
0.0914702351769 3.0
0.124374026087 3.0
0.095203844964 4.0
0.136594344226 3.0
0.0654806797689 3.0
0.149175835249 3.0
0.0694382164922 3.0
0.115101111407 3.0
0.117741069785 3.0
0.0926544985146 3.0
0.129759836717 3.0
0.0510404234595 2.0
0.119652267338 4.0
0.0488725810459 5.0
0.0775065902779 4.0
0.0556882910809 4.0
0.0795443812531 5.0
0.0835370933456 5.0
0.0364134193153 4.0
0.113325184571 4.0
0.0360225754557 4.0
0.0874276126918 4.0
0.0523376012336 4.0
0.0796283003589 4.0
0.058299053177 4.0
0.0569045452806 4.0
0.106908822038 4.0
0.0353565063376 4.0
0.0949116855811 3.0
0.033445781127 3.0
0.0900246201419 4.0
0.054572446713 4.0
0.05387648274 3.0
0.0784513352203 3.0
0.0560626355608 4.0
0.0888633246195 3.0
0.0312033432825 3.0
0.0997688160887 3.0
0.0345103070375 3.0
0.0710018889019 3.0
0.0725854588231 3.0
0.0546779406682 3.0
0.0827345870584 3.0
0.0204984605236 2.0
0.0755058850303 4.0
0.0208198408771 5.0
0.0451653126311 4.0
0.0266143586171 4.0
0.045819688985 5.0
0.0486890390138 5.0
0.0121233321282 4.0
0.0699881214024 4.0
0.0116829415666 4.0
0.0490687489637 4.0
0.0236973215665 4.0
0.0466518885196 4.0
0.0286244179327 4.0
0.0278927648243 4.0
0.0644002215523 4.0
0.0109908122603 4.0
0.0542388706994 3.0
0.0103699472886 3.0
0.0511390318457 4.0
0.025288595121 4.0
0.0267387882451 3.0
0.0410626144519 3.0
0.0270875788003 4.0
0.0491175996092 3.0
0.00847713988144 3.0
0.0578044013198 3.0
0.0109414047146 3.0
0.0359601070128 3.0
0.0362071739974 3.0
0.0270626580887 3.0
0.0439359133166 3.0
0.00234412504742 2.0
0.0402259957817 4.0
0.00544832321361 5.0
0.0241922399283 4.0
0.00990026410186 4.0
0.0232732924956 5.0
0.0247170215583 5.0
0.00129216604641 4.0
0.0357584106901 4.0
0.00080655106516 4.0
0.0211777187856 4.0
0.00754569769792 4.0
0.0249016707597 4.0
0.0111430993265 4.0
0.011224108539 4.0
0.0312404525553 4.0
8.79748592482e-05 4.0
0.0235237200816 3.0
0.000950434627423 3.0
0.0225645916372 4.0
0.00832892388212 4.0
0.012213796245 3.0
0.0144351096482 3.0
0.0104616311181 4.0
0.0195751957437 3.0
-0.000508997850165 3.0
0.0254853449452 3.0
0.000917412399969 3.0
0.012214729612 3.0
0.0108349938704 3.0
0.0119647308184 3.0
0.015586242208 3.0
-0.00127309797597 2.0
0.0160070783777 4.0
0.00482293262643 5.0
0.0166276915917 4.0
0.00760235343775 4.0
0.0139860412069 5.0
0.0136949792811 5.0
0.00593190859008 4.0
0.0128294786136 4.0
0.00540864440788 4.0
0.0059534389656 4.0
0.00593835011692 4.0
0.0164226617659 4.0
0.00790841033751 4.0
0.00894970440056 4.0
0.00962038971647 4.0
0.00466235906408 4.0
0.00498633527636 3.0
0.00716852697726 3.0
0.00649474863159 4.0
0.0057481834465 4.0
0.0122998626946 3.0
0.000762610860256 3.0
0.00823173805732 4.0
0.00244950052885 3.0
0.00622080473051 3.0
0.00503676054049 3.0
0.00642144233868 3.0
0.00194486990667 3.0
-0.0013493840532 3.0
0.0113868786665 3.0
-0.00010946000473 3.0
0.0115265942475 2.0
0.00498345660651 4.0
0.0207034596156 5.0
0.0242767752799 4.0
0.0214885113087 4.0
0.0198229037734 5.0
0.0174962065659 5.0
0.0276933451595 4.0
0.00332057132569 4.0
0.0271436471079 4.0
0.00544556167627 4.0
0.020634719354 4.0
0.0230333516381 4.0
0.020694015739 4.0
0.0228320097489 4.0
0.00164229117657 4.0
0.0263672414956 4.0
0.000731161175719 3.0
0.0306261943356 3.0
0.00498115245645 4.0
0.0193140624379 4.0
0.0286797442003 3.0
0.00207146628258 3.0
0.0221545825202 4.0
-0.000177433476034 3.0
0.0302569411004 3.0
-0.00141327157615 3.0
0.029064027366 3.0
0.00712889617666 3.0
0.00165141700529 3.0
0.0270222624291 3.0
-0.0010936596753 3.0
0.0421708303904 2.0
0.00909158272616 4.0
0.0543607113797 5.0
0.0485438605934 4.0
0.0528589260904 4.0
0.0422685291354 5.0
0.0376329733058 5.0
0.0676733782456 4.0
0.00913590775646 4.0
0.0671122973773 4.0
0.0213960216851 4.0
0.0529170606158 4.0
0.0461617170356 4.0
0.0508170180368 4.0
0.0541659222393 4.0
0.0091758368319 4.0
0.0663019382064 4.0
0.0125946598667 3.0
0.0723516789919 3.0
0.0197773353824 4.0
0.0503283916195 4.0
0.0625397476442 3.0
0.0200583447894 3.0
0.0535176023043 4.0
0.0134896779796 3.0
0.0726088813762 3.0
0.00801785787413 3.0
0.0698901516631 3.0
0.0293756643608 3.0
0.0214852485583 3.0
0.060074616896 3.0
0.0143852368408 3.0
0.0914318510457 2.0
0.0299054708592 4.0
0.106374899709 5.0
0.0902483238461 4.0
0.102348958136 4.0
0.0822425680722 5.0
0.0750757008171 5.0
0.12620724219 4.0
0.0317973473479 4.0
0.125653572832 4.0
0.0550558098052 4.0
0.103391728819 4.0
0.0866621537699 4.0
0.0989430200427 4.0
0.103582125975 4.0
0.0336880904719 4.0
0.124803754799 4.0
0.0419668904837 3.0
0.132591175804 3.0
0.0521575697314 4.0
0.0994304470348 4.0
0.114373088883 3.0
0.0559037763326 3.0
0.102942366341 4.0
0.0447783538458 3.0
0.133496093443 3.0
0.0347921786001 3.0
0.129172173272 3.0
0.0697326941121 3.0
0.0592616995396 3.0
0.111062320994 3.0
0.0475893926929 3.0
0.159213645291 2.0
0.068450109786 4.0
0.176428372504 5.0
0.149431520378 4.0
0.169725683353 4.0
0.13990417241 5.0
0.130060645506 5.0
0.202659361666 4.0
0.0722558158996 4.0
0.202135156902 4.0
0.106984452093 4.0
0.17178455975 4.0
0.144623041144 4.0
0.164884462396 4.0
0.170844253024 4.0
0.0760530544847 4.0
0.201238505665 4.0
0.0895934693768 3.0
0.210600880693 3.0
0.102718154925 4.0
0.166393877098 4.0
0.183779814303 3.0
0.110069481471 3.0
0.170181940324 4.0
0.0943487255681 3.0
0.21213978504 3.0
0.079755279495 3.0
0.206202703522 3.0
0.128480295825 3.0
0.115348335701 3.0
0.179618586541 3.0
0.0990904812999 3.0
0.244345850638 2.0
0.125001754177 4.0
0.26311006136 5.0
0.225169642393 4.0
0.253694816233 4.0
0.214459812929 5.0
0.201899637211 5.0
0.295232097215 4.0
0.130690890831 4.0
0.294761691427 4.0
0.176844346634 4.0
0.25674733957 4.0
0.219179316326 4.0
0.24740859093 4.0
0.254656559111 4.0
0.136350730928 4.0
0.293808853963 4.0
0.155368894102 3.0
0.304459194462 3.0
0.171172993312 4.0
0.249933895452 4.0
0.269280755129 3.0
0.182092277095 3.0
0.253928993108 4.0
0.161986822291 3.0
0.306575464053 3.0
0.142930012707 3.0
0.299106977417 3.0
0.204925611188 3.0
0.189165276895 3.0
0.26430504315 3.0
0.168563149491 3.0
0.344406498061 2.0
0.198888777496 4.0
0.363754468417 5.0
0.315412061286 4.0
0.351740027003 4.0
0.30399360396 5.0
0.288810354176 5.0
0.400817128114 4.0
0.206312796191 4.0
0.400425584609 4.0
0.26320735782 4.0
0.355697707651 4.0
0.308349365562 4.0
0.344076653252 4.0
0.352504102452 4.0
0.21367051274 4.0
0.399405244503 4.0
0.238137378315 3.0
0.410924326754 3.0
0.256160499911 4.0
0.347546677727 4.0
0.36816816259 3.0
0.270392662649 3.0
0.351656681022 4.0
0.24640751242 3.0
0.413511783049 3.0
0.223315171509 3.0
0.404699675434 3.0
0.297215955272 3.0
0.278996825954 3.0
0.362461171088 3.0
0.254590358138 3.0
0.455601056362 2.0
0.288311973511 4.0
0.474342955316 5.0
0.416869373375 4.0
0.460021508653 4.0
0.405344158408 5.0
0.387790381953 5.0
0.514918978142 4.0
0.297186280911 4.0
0.514629919716 4.0
0.363396457248 4.0
0.464719696359 4.0
0.408920179762 4.0
0.451140723683 4.0
0.460552228165 4.0
0.305938964723 4.0
0.513528974484 4.0
0.335522781456 3.0
0.525367156991 3.0
0.355084235877 4.0
0.45540773094 4.0
0.476420224818 3.0
0.37212158773 3.0
0.459519146826 4.0
0.345089283385 3.0
0.528265731719 3.0
0.318709979588 3.0
0.518415762062 3.0
0.40219622911 3.0
0.381844227991 3.0
0.470116607431 3.0
0.354503376067 3.0
0.572729404513 2.0
0.390208308442 4.0
0.589498581732 5.0
0.524978872825 4.0
0.573364115256 4.0
0.514055848593 5.0
0.494562158964 5.0
0.631683154665 4.0
0.400100916971 4.0
0.631516000163 4.0
0.473390052073 4.0
0.578555554258 4.0
0.516408293706 4.0
0.563528024525 4.0
0.573635591854 4.0
0.40979705506 4.0
0.630319932225 4.0
0.443814309139 3.0
0.64181191078 3.0
0.464014495931 4.0
0.568359466924 4.0
0.588709653181 3.0
0.483073666427 3.0
0.572341874734 4.0
0.454168044398 3.0
0.644806891996 3.0
0.425590414079 3.0
0.63434763934 3.0
0.515339735399 3.0
0.493348275814 3.0
0.581996391969 3.0
0.464284105001 3.0
0.689274159741 2.0
0.500186398655 4.0
0.70260657502 5.0
0.633976546304 4.0
0.685366333313 4.0
0.624434206089 5.0
0.603617885567 5.0
0.744061260708 4.0
0.510516475204 4.0
0.744027983438 4.0
0.587820012478 4.0
0.690720358649 4.0
0.625125524225 4.0
0.674943622662 4.0
0.685367856706 4.0
0.520555853799 4.0
0.742721444511 4.0
0.557938525679 3.0
0.75311669786 3.0
0.577681492091 4.0
0.680019160305 4.0
0.698536777072 3.0
0.597698258567 3.0
0.683733001999 4.0
0.568420798552 3.0
0.755942860416 3.0
0.53906748012 3.0
0.745420485963 3.0
0.63078443499 3.0
0.607813379052 3.0
0.691649566561 3.0
0.578560855461 3.0
0.797641815837 2.0
0.612564413428 4.0
0.806089321626 5.0
0.737102732948 4.0
0.788658438579 4.0
0.729733858202 5.0
0.708392407205 5.0
0.844140815753 4.0
0.622614182765 4.0
0.844242458492 4.0
0.700095110129 4.0
0.79376785767 4.0
0.728376763761 4.0
0.778119634247 4.0
0.788400248573 4.0
0.632261566119 4.0
0.842810067794 4.0
0.671549719851 3.0
0.851320789792 3.0
0.689591591025 4.0
0.783035587993 4.0
0.798513786629 3.0
0.709240161981 3.0
0.786343679502 4.0
0.681371185321 3.0
0.853672621193 3.0
0.652959455247 3.0
0.843732637431 3.0
0.741506251812 3.0
0.718364637141 3.0
0.791727884426 3.0
0.690729485077 3.0
0.889580915705 2.0
0.720540457738 4.0
0.891856154823 5.0
0.826962086418 4.0
0.87533007855 4.0
0.822501592578 5.0
0.801586734301 5.0
0.923656974559 4.0
0.729483597613 4.0
0.923880293363 4.0
0.802678247976 4.0
0.879727624395 4.0
0.8188108392 4.0
0.865231235014 4.0
0.87484900634 4.0
0.737899257217 4.0
0.92230762285 4.0
0.777268461175 3.0
0.928174304085 3.0
0.792294938777 4.0
0.869514582057 4.0
0.880817611035 3.0
0.810037772324 3.0
0.872297352991 4.0
0.785546189503 3.0
0.929723230206 3.0
0.760008511343 3.0
0.921076882014 3.0
0.839656056911 3.0
0.817265009871 3.0
0.87443242222 3.0
0.793228585459 3.0
0.956787650264 2.0
0.816520440679 4.0
0.951932993674 5.0
0.896046334807 4.0
0.937533059732 4.0
0.895085702644 5.0
0.875654091121 5.0
0.974685765515 4.0
0.823469213208 4.0
0.975000515313 4.0
0.887537120735 4.0
0.940718804714 4.0
0.888933622782 4.0
0.928485716922 4.0
0.93689728443 4.0
0.829758413208 4.0
0.973275201128 4.0
0.867090874164 3.0
0.975847663703 3.0
0.87782438089 4.0
0.931619338831 4.0
0.93781338127 3.0
0.891997091929 3.0
0.93379327198 4.0
0.872905350486 3.0
0.976266608343 3.0
0.852265595636 3.0
0.969640559505 3.0
0.917076076138 3.0
0.896409502854 3.0
0.932130573475 3.0
0.877988772095 3.0
0.991687975252 2.0
0.892617713968 4.0
0.979254458511 5.0
0.937409924853 4.0
0.968243704677 4.0
0.940304930505 5.0
0.923443421916 5.0
0.990493478241 4.0
0.896689486668 4.0
0.990850972935 4.0
0.946772649253 4.0
0.969723903455 4.0
0.931774522125 4.0
0.960869944911 4.0
0.967555658952 4.0
0.899971350705 4.0
0.988963853846 4.0
0.932977499874 3.0
0.987792514827 3.0
0.938310714173 4.0
0.962330009951 4.0
0.962828077228 3.0
0.947243797482 3.0
0.963868043346 4.0
0.935449380503 3.0
0.98678726041 3.0
0.921654729205 3.0
0.982857039189 3.0
0.965993643805 3.0
0.947996320627 3.0
0.958123792773 3.0
0.937060928873 3.0
0.988356614282 2.0
0.941321449571 4.0
0.968571849363 5.0
0.945464132443 4.0
0.962141129857 4.0
0.952246087747 5.0
0.938972072625 5.0
0.966485174794 4.0
0.941722903149 4.0
0.966818819275 4.0
0.973407116211 4.0
0.96147756531 4.0
0.941673307351 4.0
0.957014173312 4.0
0.961537426953 4.0
0.941216638546 4.0
0.964764964879 4.0
0.967609852229 3.0
0.959693621184 3.0
0.966757406185 4.0
0.956319204768 4.0
0.951025407592 3.0
0.968932226504 3.0
0.957271015918 4.0
0.965993535781 3.0
0.957039280332 3.0
0.960708116212 3.0
0.956349395168 3.0
0.979865159477 3.0
0.965350802274 3.0
0.947518128445 3.0
0.963405892382 3.0
0.943498628937 2.0
0.956306606027 4.0
0.917396209054 5.0
0.916826003859 4.0
0.916524947359 4.0
0.92712997193 5.0
0.918270975088 5.0
0.901159391521 4.0
0.952430843407 4.0
0.901387851901 4.0
0.962284843425 4.0
0.913391995812 4.0
0.915125270708 4.0
0.914097977842 4.0
0.916172149741 4.0
0.947554134609 4.0
0.899167312539 4.0
0.965275058908 3.0
0.890415215862 3.0
0.957929392089 4.0
0.910867311993 4.0
0.900300294896 3.0
0.952160203082 3.0
0.911376514115 4.0
0.959062657319 3.0
0.885994738053 3.0
0.963436645832 3.0
0.888871436283 3.0
0.954311669632 3.0
0.943847380602 3.0
0.898117056623 3.0
0.951798944329 3.0
0.857381937829 2.0
0.933328343427 4.0
0.826860392544 5.0
0.851127520206 4.0
0.832161796239 4.0
0.864153254844 5.0
0.860214655731 5.0
0.796940410692 4.0
0.924856499281 4.0
0.796973918886 4.0
0.911004420509 4.0
0.826406212603 4.0
0.851591832577 4.0
0.832690519993 4.0
0.83224697257 4.0
0.915327218523 4.0
0.794592014334 4.0
0.922805822951 3.0
0.782810073231 3.0
0.909277252745 4.0
0.826707566811 4.0
0.812078457679 3.0
0.894904221758 3.0
0.827022057906 4.0
0.911831210226 3.0
0.776650236778 3.0
0.92626781432 3.0
0.78311628679 3.0
0.888052214602 3.0
0.881840123256 3.0
0.811223270185 3.0
0.899768502345 3.0
0.734574842598 2.0
0.871110400084 4.0
0.702353566961 5.0
0.751662413449 4.0
0.71392040112 4.0
0.76618419519 5.0
0.767219115946 5.0
0.660730716913 4.0
0.858105595453 4.0
0.66048066067 4.0
0.820766741336 4.0
0.705616482359 4.0
0.754155576084 4.0
0.717387966495 4.0
0.714635794615 4.0
0.844034233602 4.0
0.657947635467 4.0
0.840467684486 3.0
0.644232079907 3.0
0.821783693832 4.0
0.708661156466 4.0
0.69187942306 3.0
0.798854715882 3.0
0.709132384044 4.0
0.824996458875 3.0
0.636531086522 3.0
0.848947857237 3.0
0.646235253582 3.0
0.783706510795 3.0
0.781477927569 3.0
0.692208744115 3.0
0.808453345174 3.0
0.584319105917 2.0
0.772104666399 4.0
0.55376383609 5.0
0.625729613125 4.0
0.571037116359 4.0
0.640168779342 5.0
0.645669230278 5.0
0.504013099674 4.0
0.755082876963 4.0
0.503404513339 4.0
0.696993364786 4.0
0.560527810959 4.0
0.629879730625 4.0
0.577093023392 4.0
0.572558932581 4.0
0.737039916515 4.0
0.500734432115 4.0
0.722653637971 3.0
0.486582166006 3.0
0.70058956556 4.0
0.565904915354 4.0
0.5494875916 3.0
0.670002162381 3.0
0.566971913788 4.0
0.703441795228 3.0
0.477722081942 3.0
0.735272099317 3.0
0.48989845917 3.0
0.648311403731 3.0
0.649252595175 3.0
0.550698262011 3.0
0.68323249262 3.0
0.420365998099 2.0
0.642974415909 4.0
0.395169026022 5.0
0.484531114388 4.0
0.416857025641 4.0
0.497099109756 5.0
0.505931337526 5.0
0.342344106522 4.0
0.622934855626 4.0
0.341329971335 4.0
0.549552899335 4.0
0.404770240906 4.0
0.489730021158 4.0
0.424783887107 4.0
0.419319365773 4.0
0.601975544483 4.0
0.33853881357 4.0
0.57822507755 3.0
0.325732895469 3.0
0.5552394229 4.0
0.411717150607 4.0
0.398584470969 3.0
0.518809774534 3.0
0.413872154737 4.0
0.556527906149 3.0
0.316270155793 3.0
0.593484442599 3.0
0.329743337003 3.0
0.49338442538 3.0
0.496115144057 3.0
0.400219374593 3.0
0.533964401413 3.0
0.260130048941 2.0
0.4946444893 4.0
0.243851319495 5.0
0.342506020341 4.0
0.267928476473 4.0
0.351415848027 5.0
0.361824179468 5.0
0.194127399197 4.0
0.473042426795 4.0
0.192702857415 4.0
0.392438399664 4.0
0.255157925176 4.0
0.347939446579 4.0
0.276651135722 4.0
0.271394755634 4.0
0.450672049597 4.0
0.189805897442 4.0
0.420336839909 3.0
0.180227790629 3.0
0.399390847466 4.0
0.262579671608 4.0
0.255734224079 3.0
0.359816834375 3.0
0.266314151022 4.0
0.397851068019 3.0
0.170856202915 3.0
0.436182404746 3.0
0.184106486617 3.0
0.33438225971 3.0
0.337007201412 3.0
0.257209813557 3.0
0.374676671686 3.0
0.123081455055 2.0
0.341777035162 4.0
0.118585317725 5.0
0.216037900202 4.0
0.142398143687 4.0
